1:05 PM,600.0
1:10 PM,660.0
1:15 PM,504.0
1:20 PM,684.0
1:25 PM,600.0
1:30 PM,456.0
1:35 PM,540.0
1:40 PM,672.0
1:45 PM,540.0
1:50 PM,492.0
1:55 PM,456.0
2 PM,576.0
2:05 PM,480.0
2:10 PM,648.0
2:15 PM,516.0
2:20 PM,684.0
2:25 PM,624.0
2:30 PM,444.0
2:35 PM,552.0
2:40 PM,504.0
2:45 PM,564.0
2:50 PM,588.0
2:55 PM,702.8571
3 PM,588.0
3:05 PM,576.0
3:10 PM,684.0
3:15 PM,576.0
3:20 PM,660.0
3:25 PM,624.0
3:30 PM,540.0
3:35 PM,420.0
3:40 PM,492.0
3:45 PM,576.0
3:50 PM,456.0
3:55 PM,564.0
4 PM,684.0
4:05 PM,504.0
4:10 PM,516.0
4:15 PM,528.0
4:20 PM,660.0
4:25 PM,552.0
4:30 PM,624.0
4:35 PM,516.0
4:40 PM,708.0
4:45 PM,456.0
4:50 PM,400.0
4:55 PM,444.0
5 PM,384.0
5:05 PM,312.0
5:10 PM,408.0
5:15 PM,636.0
5:20 PM,600.0
5:25 PM,672.0
5:30 PM,600.0
5:35 PM,564.0
5:40 PM,672.0
5:45 PM,600.0
5:50 PM,684.0
5:55 PM,552.0
6 PM,840.0
6:05 PM,624.0
6:10 PM,588.0
6:15 PM,612.0
6:20 PM,528.0
6:25 PM,492.0
6:30 PM,420.0
6:35 PM,672.0
6:40 PM,480.0
6:45 PM,516.0
6:50 PM,468.0
6:55 PM,588.0
7 PM,396.0
7:05 PM,408.0
7:10 PM,600.0
7:15 PM,600.0
7:20 PM,468.0
7:25 PM,528.0
7:30 PM,372.0
7:35 PM,396.0
7:40 PM,516.0
7:45 PM,336.0
7:50 PM,324.0
7:55 PM,372.0
8 PM,346.66666
8:05 PM,324.0
8:10 PM,468.0
8:15 PM,420.0
8:20 PM,612.0
8:25 PM,456.0
8:30 PM,492.0
8:35 PM,420.0
8:40 PM,456.0
8:45 PM,516.0
8:50 PM,396.0
8:55 PM,360.0
9 PM,336.0
9:05 PM,432.0
9:10 PM,516.0
9:15 PM,372.0
9:20 PM,504.0
9:25 PM,456.0
9:30 PM,420.0
9:35 PM,384.0
9:40 PM,504.0
9:45 PM,384.0
9:50 PM,336.0
9:55 PM,396.0
10 PM,468.0
10:05 PM,528.0
10:10 PM,648.0
10:15 PM,492.0
10:20 PM,432.0
10:25 PM,492.0
10:30 PM,480.0
10:35 PM,372.0
10:40 PM,384.0
10:45 PM,564.0
10:50 PM,480.0
10:55 PM,348.0
11 PM,492.0
11:05 PM,216.0
11:10 PM,372.0
11:15 PM,444.0
11:20 PM,528.0
11:25 PM,552.0
11:30 PM,492.0
11:35 PM,288.0
11:40 PM,372.0
11:45 PM,348.0
11:50 PM,468.0
11:55 PM,264.0
Midnight,432.0
12:05 AM,408.0
12:10 AM,408.0
12:15 AM,384.0
12:20 AM,336.0
12:25 AM,252.0
12:30 AM,336.0
12:35 AM,300.0
12:40 AM,252.0
12:45 AM,240.0
12:50 AM,132.0
12:55 AM,264.0
1 AM,336.0
1:05 AM,240.0
1:10 AM,252.0
1:15 AM,288.0
1:20 AM,288.0
1:25 AM,228.0
1:30 AM,264.0
1:35 AM,180.0
1:40 AM,324.0
1:45 AM,264.0
1:50 AM,180.0
1:55 AM,252.0
2 AM,276.0
2:05 AM,324.0
2:10 AM,228.0
2:15 AM,384.0
2:20 AM,300.0
2:25 AM,324.0
2:30 AM,384.0
2:35 AM,360.0
2:40 AM,252.0
2:45 AM,312.0
2:50 AM,300.0
2:55 AM,288.0
3 AM,264.0
3:05 AM,168.0
3:10 AM,360.0
3:15 AM,228.0
3:20 AM,144.0
3:25 AM,168.0
3:30 AM,144.0
3:35 AM,120.0
3:40 AM,84.0
3:45 AM,132.0
3:50 AM,72.0
3:55 AM,108.0
4 AM,96.0
4:05 AM,108.0
4:10 AM,24.0
4:15 AM,132.0
4:20 AM,48.0
4:25 AM,12.0
4:30 AM,84.0
4:35 AM,48.0
4:40 AM,72.0
4:45 AM,84.0
4:50 AM,24.0
4:55 AM,84.0
5 AM,24.0
5:05 AM,48.0
5:10 AM,48.0
5:15 AM,30.0
5:20 AM,108.0
5:25 AM,40.0
5:30 AM,26.666666
5:35 AM,36.0
5:40 AM,24.0
5:45 AM,48.0
5:50 AM,36.0
5:55 AM,24.0
6 AM,84.0
6:05 AM,48.0
6:10 AM,84.0
6:15 AM,84.0
6:20 AM,24.0
6:25 AM,96.0
6:30 AM,84.0
6:35 AM,84.0
6:40 AM,84.0
6:45 AM,36.0
6:50 AM,96.0
6:55 AM,60.0
7 AM,84.0
7:05 AM,60.0
7:10 AM,96.0
7:15 AM,60.0
7:20 AM,60.0
7:25 AM,132.0
7:30 AM,156.0
7:35 AM,96.0
7:40 AM,144.0
7:45 AM,168.0
7:50 AM,108.0
7:55 AM,108.0
8 AM,120.0
8:05 AM,120.0
8:10 AM,168.0
8:15 AM,96.0
8:20 AM,156.0
8:25 AM,96.0
8:30 AM,120.0
8:35 AM,204.0
8:40 AM,156.0
8:45 AM,216.0
8:50 AM,132.0
8:55 AM,216.0
9 AM,108.0
9:05 AM,108.0
9:10 AM,204.0
9:15 AM,120.0
9:20 AM,252.0
9:25 AM,156.0
9:30 AM,192.0
9:35 AM,132.0
9:40 AM,156.0
9:45 AM,252.0
9:50 AM,168.0
9:55 AM,396.0
10 AM,384.0
10:05 AM,324.0
10:10 AM,348.0
10:15 AM,408.0
10:20 AM,300.0
10:25 AM,384.0
10:30 AM,252.0
10:35 AM,348.0
10:40 AM,348.0
10:45 AM,420.0
10:50 AM,348.0
10:55 AM,252.0
11 AM,528.0
11:05 AM,336.0
11:10 AM,348.0
11:15 AM,324.0
11:20 AM,360.0
11:25 AM,252.0
11:30 AM,336.0
11:35 AM,444.0
11:40 AM,432.0
11:45 AM,360.0
11:50 AM,444.0
11:55 AM,348.0
Noon,372.0
12:05 PM,396.0
12:10 PM,492.0
12:15 PM,408.0
12:20 PM,360.0
12:25 PM,588.0
12:30 PM,516.0
12:35 PM,540.0
12:40 PM,444.0
12:45 PM,624.0
12:50 PM,756.0
12:55 PM,696.0
1 PM,672.0
1:05 PM,696.0
1:10 PM,672.0
1:15 PM,636.0
1:20 PM,600.0
1:25 PM,648.0
1:30 PM,564.0
1:35 PM,624.0
1:40 PM,420.0
1:45 PM,564.0
1:50 PM,588.0
1:55 PM,480.0
2 PM,480.0
2:05 PM,600.0
2:10 PM,564.0
2:15 PM,624.0
2:20 PM,552.0
2:25 PM,528.0
2:30 PM,600.0
2:35 PM,564.0
2:40 PM,480.0
2:45 PM,480.0
2:50 PM,480.0
2:55 PM,504.0
3 PM,480.0
3:05 PM,660.0
3:10 PM,480.0
3:15 PM,576.0
3:20 PM,516.0
3:25 PM,540.0
3:30 PM,456.0
3:35 PM,516.0
3:40 PM,492.0
3:45 PM,576.0
3:50 PM,612.0
3:55 PM,588.0
4 PM,696.0
4:05 PM,504.0
4:10 PM,612.0
4:15 PM,612.0
4:20 PM,516.0
4:25 PM,696.0
4:30 PM,564.0
4:35 PM,528.0
4:40 PM,552.0
4:45 PM,612.0
4:50 PM,516.0
4:55 PM,540.0
5 PM,468.0
5:05 PM,516.0
5:10 PM,564.0
5:15 PM,504.0
5:20 PM,528.0
5:25 PM,528.0
5:30 PM,564.0
5:35 PM,588.0
5:40 PM,396.0
5:45 PM,504.0
5:50 PM,588.0
5:55 PM,420.0
6 PM,564.0
6:05 PM,348.0
6:10 PM,564.0
6:15 PM,480.0
6:20 PM,540.0
6:25 PM,540.0
6:30 PM,516.0
6:35 PM,324.0
6:40 PM,504.0
6:45 PM,468.0
6:50 PM,432.0
6:55 PM,516.0
7 PM,384.0
7:05 PM,420.0
7:10 PM,540.0
7:15 PM,600.0
7:20 PM,360.0
7:25 PM,456.0
7:30 PM,348.0
7:35 PM,444.0
7:40 PM,444.0
7:45 PM,492.0
7:50 PM,444.0
7:55 PM,420.0
8 PM,528.0
8:05 PM,420.0
8:10 PM,360.0
8:15 PM,408.0
8:20 PM,456.0
8:25 PM,384.0
8:30 PM,468.0
8:35 PM,444.0
8:40 PM,468.0
8:45 PM,468.0
8:50 PM,444.0
8:55 PM,348.0
9 PM,264.0
9:05 PM,492.0
9:10 PM,312.0
9:15 PM,288.0
9:20 PM,420.0
9:25 PM,396.0
9:30 PM,276.0
9:35 PM,384.0
9:40 PM,413.33334
9:45 PM,204.0
9:50 PM,312.0
9:55 PM,204.0
10 PM,276.0
10:05 PM,348.0
10:10 PM,336.0
10:15 PM,264.0
10:20 PM,228.0
10:25 PM,276.0
10:30 PM,276.0
10:35 PM,192.0
10:40 PM,300.0
10:45 PM,312.0
10:50 PM,288.0
10:55 PM,312.0
11 PM,240.0
11:05 PM,168.0
11:10 PM,324.0
11:15 PM,252.0
11:20 PM,276.0
11:25 PM,180.0
11:30 PM,204.0
11:35 PM,173.33333
11:40 PM,144.0
11:45 PM,132.0
11:50 PM,204.0
11:55 PM,216.0
Midnight,216.0
12:05 AM,108.0
12:10 AM,180.0
12:15 AM,60.0
12:20 AM,48.0
12:25 AM,168.0
12:30 AM,144.0
12:35 AM,108.0
12:40 AM,108.0
12:45 AM,96.0
12:50 AM,132.0
12:55 AM,106.666664
1 AM,96.0
1:05 AM,168.0
1:10 AM,36.0
1:15 AM,84.0
1:20 AM,80.0
1:25 AM,84.0
1:30 AM,48.0
1:35 AM,120.0
1:40 AM,72.0
1:45 AM,120.0
1:50 AM,84.0
1:55 AM,84.0
2 AM,60.0
2:05 AM,120.0
2:10 AM,108.0
2:15 AM,72.0
2:20 AM,108.0
2:25 AM,168.0
2:30 AM,168.0
2:35 AM,96.0
2:40 AM,108.0
2:45 AM,132.0
2:50 AM,60.0
2:55 AM,120.0
3 AM,36.0
3:05 AM,96.0
3:10 AM,12.0
3:15 AM,48.0
3:20 AM,96.0
3:25 AM,0.0
3:30 AM,72.0
3:35 AM,48.0
3:40 AM,60.0
3:45 AM,17.142857
3:50 AM,36.0
3:55 AM,48.0
4 AM,24.0
4:05 AM,48.0
4:10 AM,12.0
4:15 AM,0.0
4:20 AM,48.0
4:25 AM,24.0
4:30 AM,24.0
4:35 AM,24.0
4:40 AM,36.0
4:45 AM,84.0
4:50 AM,0.0
4:55 AM,36.0
5 AM,0.0
5:05 AM,36.0
5:10 AM,60.0
5:15 AM,48.0
5:20 AM,36.0
5:25 AM,72.0
5:30 AM,48.0
5:35 AM,84.0
5:40 AM,132.0
5:45 AM,156.0
5:50 AM,108.0
5:55 AM,144.0
6 AM,156.0
6:05 AM,108.0
6:10 AM,132.0
6:15 AM,168.0
6:20 AM,180.0
6:25 AM,120.0
6:30 AM,240.0
6:35 AM,408.0
6:40 AM,264.0
6:45 AM,432.0
6:50 AM,360.0
6:55 AM,396.0
7 AM,372.0
7:05 AM,276.0
7:10 AM,264.0
7:15 AM,420.0
7:20 AM,492.0
7:25 AM,360.0
7:30 AM,396.0
7:35 AM,468.0
7:40 AM,444.0
7:45 AM,420.0
7:50 AM,552.0
7:55 AM,408.0
8 AM,480.0
8:05 AM,480.0
8:10 AM,516.0
8:15 AM,504.0
8:20 AM,300.0
8:25 AM,420.0
8:30 AM,360.0
8:35 AM,384.0
8:40 AM,432.0
8:45 AM,372.0
8:50 AM,456.0
8:55 AM,312.0
9 AM,348.0
9:05 AM,264.0
9:10 AM,420.0
9:15 AM,360.0
9:20 AM,552.0
9:25 AM,432.0
9:30 AM,312.0
9:35 AM,420.0
9:40 AM,432.0
9:45 AM,444.0
9:50 AM,396.0
9:55 AM,360.0
10 AM,396.0
10:05 AM,456.0
10:10 AM,552.0
10:15 AM,492.0
10:20 AM,492.0
10:25 AM,528.0
10:30 AM,408.0
10:35 AM,492.0
10:40 AM,612.0
10:45 AM,420.0
10:50 AM,396.0
10:55 AM,444.0
11 AM,540.0
11:05 AM,504.0
11:10 AM,456.0
11:15 AM,480.0
11:20 AM,564.0
11:25 AM,492.0
11:30 AM,636.0
11:35 AM,480.0
11:40 AM,624.0
11:45 AM,636.0
11:50 AM,600.0
11:55 AM,540.0
Noon,708.0
12:05 PM,636.0
12:10 PM,600.0
12:15 PM,528.0
12:20 PM,660.0
12:25 PM,480.0
12:30 PM,732.0
12:35 PM,516.0
12:40 PM,624.0
12:45 PM,612.0
12:50 PM,408.0
12:55 PM,144.0
1 PM,528.0
1:05 PM,492.0
1:10 PM,540.0
1:15 PM,684.0
1:20 PM,588.0
1:25 PM,564.0
1:30 PM,540.0
1:35 PM,684.0
1:40 PM,672.0
1:45 PM,624.0
1:50 PM,672.0
1:55 PM,600.0
2 PM,504.0
2:05 PM,648.0
2:10 PM,732.0
2:15 PM,636.0
2:20 PM,612.0
2:25 PM,720.0
2:30 PM,588.0
2:35 PM,648.0
2:40 PM,852.0
2:45 PM,840.0
2:50 PM,732.0
2:55 PM,756.0
3 PM,876.0
3:05 PM,828.0
3:10 PM,708.0
3:15 PM,816.0
3:20 PM,840.0
3:25 PM,804.0
3:30 PM,756.0
3:35 PM,888.0
3:40 PM,1056.0
3:45 PM,924.0
3:50 PM,1032.0
3:55 PM,893.3333
4 PM,948.0
4:05 PM,852.0
4:10 PM,1032.0
4:15 PM,1116.0
4:20 PM,876.0
4:25 PM,1200.0
4:30 PM,996.0
4:35 PM,1152.0
4:40 PM,1128.0
4:45 PM,1248.0
4:50 PM,1260.0
4:55 PM,1032.0
5 PM,1308.0
5:05 PM,1104.0
5:10 PM,1116.0
5:15 PM,1140.0
5:20 PM,1200.0
5:25 PM,1188.0
5:30 PM,1152.0
5:35 PM,1200.0
5:40 PM,1236.0
5:45 PM,1092.0
5:50 PM,1044.0
5:55 PM,948.0
6 PM,984.0
6:05 PM,840.0
6:10 PM,768.0
6:15 PM,900.0
6:20 PM,888.0
6:25 PM,708.0
6:30 PM,708.0
6:35 PM,684.0
6:40 PM,672.0
6:45 PM,708.0
6:50 PM,624.0
6:55 PM,600.0
7 PM,516.0
7:05 PM,672.0
7:10 PM,612.0
7:15 PM,468.0
7:20 PM,480.0
7:25 PM,480.0
7:30 PM,612.0
7:35 PM,624.0
7:40 PM,516.0
7:45 PM,528.0
7:50 PM,360.0
7:55 PM,444.0
8 PM,413.33334
8:05 PM,480.0
8:10 PM,468.0
8:15 PM,468.0
8:20 PM,684.0
8:25 PM,516.0
8:30 PM,504.0
8:35 PM,480.0
8:40 PM,468.0
8:45 PM,504.0
8:50 PM,516.0
8:55 PM,432.0
9 PM,420.0
9:05 PM,480.0
9:10 PM,528.0
9:15 PM,468.0
9:20 PM,420.0
9:25 PM,480.0
9:30 PM,432.0
9:35 PM,444.0
9:40 PM,420.0
9:45 PM,408.0
9:50 PM,360.0
9:55 PM,360.0
10 PM,420.0
10:05 PM,306.66666
10:10 PM,360.0
10:15 PM,348.0
10:20 PM,216.0
10:25 PM,252.0
10:30 PM,336.0
10:35 PM,372.0
10:40 PM,288.0
10:45 PM,264.0
10:50 PM,192.0
10:55 PM,240.0
11 PM,156.0
11:05 PM,204.0
11:10 PM,264.0
11:15 PM,300.0
11:20 PM,300.0
11:25 PM,228.0
11:30 PM,360.0
11:35 PM,228.0
11:40 PM,156.0
11:45 PM,312.0
11:50 PM,228.0
11:55 PM,168.0
Midnight,216.0
12:05 AM,108.0
12:10 AM,132.0
12:15 AM,156.0
12:20 AM,192.0
12:25 AM,72.0
12:30 AM,72.0
12:35 AM,72.0
12:40 AM,144.0
12:45 AM,120.0
12:50 AM,72.0
12:55 AM,108.0
1 AM,96.0
1:05 AM,180.0
1:10 AM,144.0
1:15 AM,48.0
1:20 AM,84.0
1:25 AM,72.0
1:30 AM,48.0
1:35 AM,108.0
1:40 AM,60.0
1:45 AM,120.0
1:50 AM,60.0
1:55 AM,120.0
2 AM,96.0
2:05 AM,48.0
2:10 AM,84.0
2:15 AM,72.0
2:20 AM,180.0
2:25 AM,24.0
2:30 AM,36.0
2:35 AM,108.0
2:40 AM,120.0
2:45 AM,108.0
2:50 AM,132.0
2:55 AM,72.0
3 AM,72.0
3:05 AM,60.0
3:10 AM,60.0
3:15 AM,36.0
3:20 AM,12.0
3:25 AM,72.0
3:30 AM,24.0
3:35 AM,72.0
3:40 AM,60.0
3:45 AM,48.0
3:50 AM,48.0
3:55 AM,48.0
4 AM,24.0
4:05 AM,24.0
4:10 AM,36.0
4:15 AM,48.0
4:20 AM,13.333333
4:25 AM,48.0
4:30 AM,24.0
4:35 AM,48.0
4:40 AM,12.0
4:45 AM,48.0
4:50 AM,0.0
4:55 AM,84.0
5 AM,96.0
5:05 AM,36.0
5:10 AM,96.0
5:15 AM,108.0
5:20 AM,12.0
5:25 AM,72.0
5:30 AM,108.0
5:35 AM,72.0
5:40 AM,168.0
5:45 AM,60.0
5:50 AM,156.0
5:55 AM,204.0
6 AM,180.0
6:05 AM,132.0
6:10 AM,132.0
6:15 AM,180.0
6:20 AM,228.0
6:25 AM,240.0
6:30 AM,300.0
6:35 AM,312.0
6:40 AM,360.0
6:45 AM,444.0
6:50 AM,348.0
6:55 AM,288.0
7 AM,444.0
7:05 AM,266.66666
7:10 AM,360.0
7:15 AM,372.0
7:20 AM,492.0
7:25 AM,336.0
7:30 AM,348.0
7:35 AM,456.0
7:40 AM,576.0
7:45 AM,456.0
7:50 AM,456.0
7:55 AM,408.0
8 AM,420.0
8:05 AM,300.0
8:10 AM,576.0
8:15 AM,432.0
8:20 AM,372.0
8:25 AM,384.0
8:30 AM,492.0
8:35 AM,444.0
8:40 AM,312.0
8:45 AM,468.0
8:50 AM,396.0
8:55 AM,588.0
9 AM,504.0
9:05 AM,312.0
9:10 AM,444.0
9:15 AM,384.0
9:20 AM,504.0
9:25 AM,468.0
9:30 AM,456.0
9:35 AM,480.0
9:40 AM,420.0
9:45 AM,300.0
9:50 AM,456.0
9:55 AM,528.0
10 AM,552.0
10:05 AM,540.0
10:10 AM,396.0
10:15 AM,480.0
10:20 AM,492.0
10:25 AM,468.0
10:30 AM,528.0
10:35 AM,468.0
10:40 AM,468.0
10:45 AM,480.0
10:50 AM,480.0
10:55 AM,480.0
11 AM,528.0
11:05 AM,540.0
11:10 AM,456.0
11:15 AM,600.0
11:20 AM,396.0
11:25 AM,456.0
11:30 AM,444.0
11:35 AM,564.0
11:40 AM,612.0
11:45 AM,516.0
11:50 AM,696.0
11:55 AM,564.0
Noon,576.0
12:05 PM,540.0
12:10 PM,528.0
12:15 PM,588.0
12:20 PM,576.0
12:25 PM,552.0
12:30 PM,480.0
12:35 PM,576.0
12:40 PM,432.0
12:45 PM,600.0
12:50 PM,528.0
12:55 PM,732.0
1 PM,564.0
1:05 PM,564.0
1:10 PM,768.0
1:15 PM,684.0
1:20 PM,660.0
1:25 PM,624.0
1:30 PM,612.0
1:35 PM,540.0
1:40 PM,636.0
1:45 PM,672.0
1:50 PM,660.0
1:55 PM,720.0
2 PM,588.0
2:05 PM,528.0
2:10 PM,804.0
2:15 PM,696.0
2:20 PM,840.0
2:25 PM,780.0
2:30 PM,768.0
2:35 PM,780.0
2:40 PM,852.0
2:45 PM,588.0
2:50 PM,924.0
2:55 PM,804.0
3 PM,800.0
3:05 PM,708.0
3:10 PM,1008.0
3:15 PM,816.0
3:20 PM,828.0
3:25 PM,792.0
3:30 PM,804.0
3:35 PM,876.0
3:40 PM,960.0
3:45 PM,1008.0
3:50 PM,840.0
3:55 PM,852.0
4 PM,864.0
4:05 PM,852.0
4:10 PM,1008.0
4:15 PM,1068.0
4:20 PM,996.0
4:25 PM,984.0
4:30 PM,1164.0
4:35 PM,1092.0
4:40 PM,1032.0
4:45 PM,1056.0
4:50 PM,1032.0
4:55 PM,1248.0
5 PM,1140.0
5:05 PM,984.0
5:10 PM,1212.0
5:15 PM,1092.0
5:20 PM,1224.0
5:25 PM,1092.0
5:30 PM,1248.0
5:35 PM,1056.0
5:40 PM,1044.0
5:45 PM,1020.0
5:50 PM,1056.0
5:55 PM,1212.0
6 PM,1020.0
6:05 PM,1032.0
6:10 PM,1140.0
6:15 PM,1056.0
6:20 PM,816.0
6:25 PM,804.0
6:30 PM,708.0
6:35 PM,756.0
6:40 PM,660.0
6:45 PM,720.0
6:50 PM,840.0
6:55 PM,684.0
7 PM,732.0
7:05 PM,636.0
7:10 PM,744.0
7:15 PM,696.0
7:20 PM,720.0
7:25 PM,696.0
7:30 PM,396.0
7:35 PM,564.0
7:40 PM,588.0
7:45 PM,540.0
7:50 PM,612.0
7:55 PM,420.0
8 PM,492.0
8:05 PM,372.0
8:10 PM,684.0
8:15 PM,672.0
8:20 PM,444.0
8:25 PM,672.0
8:30 PM,552.0
8:35 PM,456.0
8:40 PM,540.0
8:45 PM,588.0
8:50 PM,576.0
8:55 PM,552.0
9 PM,492.0
9:05 PM,540.0
9:10 PM,516.0
9:15 PM,624.0
9:20 PM,492.0
9:25 PM,576.0
9:30 PM,420.0
9:35 PM,420.0
9:40 PM,396.0
9:45 PM,432.0
9:50 PM,240.0
9:55 PM,252.0
10 PM,444.0
10:05 PM,372.0
10:10 PM,444.0
10:15 PM,384.0
10:20 PM,444.0
10:25 PM,252.0
10:30 PM,444.0
10:35 PM,312.0
10:40 PM,276.0
10:45 PM,228.0
10:50 PM,252.0
10:55 PM,168.0
11 PM,192.0
11:05 PM,300.0
11:10 PM,252.0
11:15 PM,300.0
11:20 PM,228.0
11:25 PM,168.0
11:30 PM,228.0
11:35 PM,168.0
11:40 PM,228.0
11:45 PM,213.33333
11:50 PM,240.0
11:55 PM,168.0
Midnight,168.0
12:05 AM,240.0
12:10 AM,228.0
12:15 AM,300.0
12:20 AM,144.0
12:25 AM,168.0
12:30 AM,192.0
12:35 AM,108.0
12:40 AM,192.0
12:45 AM,168.0
12:50 AM,108.0
12:55 AM,168.0
1 AM,120.0
1:05 AM,132.0
1:10 AM,120.0
1:15 AM,96.0
1:20 AM,132.0
1:25 AM,72.0
1:30 AM,96.0
1:35 AM,108.0
1:40 AM,72.0
1:45 AM,60.0
1:50 AM,72.0
1:55 AM,84.0
2 AM,66.666664
2:05 AM,60.0
2:10 AM,132.0
2:15 AM,84.0
2:20 AM,72.0
2:25 AM,132.0
2:30 AM,96.0
2:35 AM,48.0
2:40 AM,108.0
2:45 AM,60.0
2:50 AM,84.0
2:55 AM,48.0
3 AM,60.0
3:05 AM,36.0
3:10 AM,12.0
3:15 AM,36.0
3:20 AM,60.0
3:25 AM,12.0
3:30 AM,48.0
3:35 AM,0.0
3:40 AM,60.0
3:45 AM,60.0
3:50 AM,84.0
3:55 AM,24.0
4 AM,84.0
4:05 AM,48.0
4:10 AM,84.0
4:15 AM,72.0
4:20 AM,24.0
4:25 AM,48.0
4:30 AM,24.0
4:35 AM,36.0
4:40 AM,48.0
4:45 AM,60.0
4:50 AM,36.0
4:55 AM,24.0
5 AM,36.0
5:05 AM,24.0
5:10 AM,48.0
5:15 AM,13.333333
5:20 AM,72.0
5:25 AM,96.0
5:30 AM,48.0
5:35 AM,72.0
5:40 AM,132.0
5:45 AM,84.0
5:50 AM,156.0
5:55 AM,156.0
6 AM,156.0
6:05 AM,72.0
6:10 AM,192.0
6:15 AM,276.0
6:20 AM,84.0
6:25 AM,252.0
6:30 AM,276.0
6:35 AM,252.0
6:40 AM,372.0
6:45 AM,396.0
6:50 AM,372.0
6:55 AM,288.0
7 AM,264.0
7:05 AM,288.0
7:10 AM,432.0
7:15 AM,420.0
7:20 AM,348.0
7:25 AM,420.0
7:30 AM,468.0
7:35 AM,408.0
7:40 AM,348.0
7:45 AM,480.0
7:50 AM,588.0
7:55 AM,636.0
8 AM,612.0
8:05 AM,516.0
8:10 AM,468.0
8:15 AM,468.0
8:20 AM,504.0
8:25 AM,504.0
8:30 AM,396.0
8:35 AM,420.0
8:40 AM,432.0
8:45 AM,252.0
8:50 AM,528.0
8:55 AM,492.0
9 AM,372.0
9:05 AM,492.0
9:10 AM,504.0
9:15 AM,372.0
9:20 AM,312.0
9:25 AM,540.0
9:30 AM,444.0
9:35 AM,312.0
9:40 AM,456.0
9:45 AM,444.0
9:50 AM,456.0
9:55 AM,504.0
10 AM,348.0
10:05 AM,504.0
10:10 AM,492.0
10:15 AM,672.0
10:20 AM,624.0
10:25 AM,684.0
10:30 AM,612.0
10:35 AM,528.0
10:40 AM,468.0
10:45 AM,528.0
10:50 AM,432.0
10:55 AM,660.0
11 AM,444.0
11:05 AM,564.0
11:10 AM,624.0
11:15 AM,520.0
11:20 AM,504.0
11:25 AM,384.0
11:30 AM,552.0
11:35 AM,420.0
11:40 AM,492.0
11:45 AM,552.0
11:50 AM,684.0
11:55 AM,492.0
Noon,600.0
12:05 PM,612.0
12:10 PM,576.0
12:15 PM,744.0
12:20 PM,636.0
12:25 PM,708.0
12:30 PM,540.0
12:35 PM,552.0
12:40 PM,624.0
12:45 PM,720.0
12:50 PM,588.0
12:55 PM,432.0
1 PM,492.0
1:05 PM,648.0
1:10 PM,660.0
1:15 PM,480.0
1:20 PM,708.0
1:25 PM,648.0
1:30 PM,720.0
1:35 PM,528.0
1:40 PM,648.0
1:45 PM,516.0
1:50 PM,672.0
1:55 PM,684.0
2 PM,672.0
2:05 PM,576.0
2:10 PM,828.0
2:15 PM,780.0
2:20 PM,576.0
2:25 PM,552.0
2:30 PM,672.0
2:35 PM,744.0
2:40 PM,828.0
2:45 PM,768.0
2:50 PM,804.0
2:55 PM,732.0
3 PM,996.0
3:05 PM,732.0
3:10 PM,756.0
3:15 PM,804.0
3:20 PM,972.0
3:25 PM,876.0
3:30 PM,840.0
3:35 PM,1068.0
3:40 PM,1080.0
3:45 PM,984.0
3:50 PM,1008.0
3:55 PM,852.0
4 PM,852.0
4:05 PM,888.0
4:10 PM,972.0
4:15 PM,1116.0
4:20 PM,1104.0
4:25 PM,960.0
4:30 PM,984.0
4:35 PM,1152.0
4:40 PM,1056.0
4:45 PM,1140.0
4:50 PM,1140.0
4:55 PM,1188.0
5 PM,1008.0
5:05 PM,1032.0
5:10 PM,1188.0
5:15 PM,1164.0
5:20 PM,1272.0
5:25 PM,1320.0
5:30 PM,1344.0
5:35 PM,1164.0
5:40 PM,1068.0
5:45 PM,990.0
5:50 PM,1044.0
5:55 PM,1092.0
6 PM,1128.0
6:05 PM,972.0
6:10 PM,924.0
6:15 PM,948.0
6:20 PM,972.0
6:25 PM,732.0
6:30 PM,915.0
6:35 PM,816.0
6:40 PM,708.0
6:45 PM,972.0
6:50 PM,828.0
6:55 PM,804.0
7 PM,768.0
7:05 PM,576.0
7:10 PM,600.0
7:15 PM,624.0
7:20 PM,456.0
7:25 PM,588.0
7:30 PM,624.0
7:35 PM,516.0
7:40 PM,636.0
7:45 PM,528.0
7:50 PM,468.0
7:55 PM,492.0
8 PM,552.0
8:05 PM,720.0
8:10 PM,600.0
8:15 PM,576.0
8:20 PM,612.0
8:25 PM,636.0
8:30 PM,456.0
8:35 PM,648.0
8:40 PM,540.0
8:45 PM,660.0
8:50 PM,732.0
8:55 PM,552.0
9 PM,564.0
9:05 PM,624.0
9:10 PM,492.0
9:15 PM,552.0
9:20 PM,528.0
9:25 PM,612.0
9:30 PM,636.0
9:35 PM,420.0
9:40 PM,564.0
9:45 PM,516.0
9:50 PM,432.0
9:55 PM,576.0
10 PM,480.0
10:05 PM,456.0
10:10 PM,492.0
10:15 PM,372.0
10:20 PM,336.0
10:25 PM,396.0
10:30 PM,384.0
10:35 PM,288.0
10:40 PM,324.0
10:45 PM,444.0
10:50 PM,300.0
10:55 PM,360.0
11 PM,324.0
11:05 PM,312.0
11:10 PM,300.0
11:15 PM,288.0
11:20 PM,300.0
11:25 PM,288.0
11:30 PM,252.0
11:35 PM,156.0
11:40 PM,360.0
11:45 PM,156.0
11:50 PM,144.0
11:55 PM,192.0
Midnight,96.0
12:05 AM,84.0
